RAVN,1.77083337306976,1.77083337306976,0.0408069305121899,1.77083337306976,1.85416662693024,224000,1994-03-08
MHF,9.5,9.5,2.18846869468689,9.375,9.5,10600,1994-03-08
VIAV,1.52872586250305,1.49317407608032,1.49317407608032,1.45762228965759,1.52872586250305,83600,1994-03-09
RRC,5.33333015441895,5.5,4.82607650756836,5.16666984558105,5.5,92200,1994-03-09
AMSWA,6,5.75,2.62433528900146,5.625,6,25600,1994-03-09
AAPL,1.30803573131561,1.33928573131561,0.475982010364532,1.28571426868439,1.33928573131561,62134800,1994-03-09
RAVN,1.85416662693024,1.82291662693024,0.0420071557164192,1.77083337306976,1.85416662693024,137600,1994-03-09
MHF,9.5,9.5,2.18846869468689,9.375,9.5,12500,1994-03-09
VIAV,1.45762228965759,1.49317407608032,1.49317407608032,1.42207050323486,1.49317407608032,44300,1994-03-10
RRC,5.5,5.58333015441895,4.89919328689575,5.41666984558105,5.66666984558105,149500,1994-03-10
AMSWA,5.625,6,2.73843741416931,5.625,6,30300,1994-03-10
AAPL,1.33035719394684,1.33035719394684,0.472808867692947,1.3125,1.34375,35940800,1994-03-10
RAVN,1.77083337306976,1.83333337306976,0.04224718734622,1.77083337306976,1.85416662693024,60000,1994-03-10
MHF,9.5,9.375,2.15967464447021,9.375,9.5,17700,1994-03-10
RRC,5.5,5.66666984558105,4.97232389450073,5.5,5.66666984558105,133900,1994-03-11
AMSWA,6,5.875,2.68138551712036,5.625,6,61600,1994-03-11
AAPL,1.32142853736877,1.33035719394684,0.472808867692947,1.3125,1.34821426868439,40460000,1994-03-11
RAVN,1.77083337306976,1.77083337306976,0.0408069305121899,1.77083337306976,1.8125,12000,1994-03-11
MHF,9.375,9.375,2.15967464447021,9.375,9.375,8100,1994-03-11
VIAV,1.49317407608032,1.47539818286896,1.47539818286896,1.47539818286896,1.49317407608032,52700,1994-03-14
RRC,5.66666984558105,5.75,5.04544353485107,5.5,5.83333015441895,91800,1994-03-14
AMSWA,6,6.125,2.79548740386963,5.75,6.125,55300,1994-03-14
AAPL,1.375,1.36160719394684,0.483915090560913,1.34821426868439,1.375,110426400,1994-03-14
RAVN,1.77083337306976,1.83333337306976,0.04224718734622,1.77083337306976,1.85416662693024,32000,1994-03-14
MHF,9.375,9.25,2.13087892532349,9.25,9.375,27400,1994-03-14
VIAV,1.49317407608032,1.49317407608032,1.49317407608032,1.49317407608032,1.49317407608032,700,1994-03-15
RRC,5.83333015441895,5.58333015441895,4.89919328689575,5.58333015441895,5.83333015441895,135400,1994-03-15
AMSWA,6.125,5.875,2.68138551712036,5.875,6.125,46500,1994-03-15
AAPL,1.36607146263123,1.34375,0.477568596601486,1.33035719394684,1.36607146263123,51136400,1994-03-15
RAVN,1.85416662693024,1.8125,0.0417671017348766,1.8125,1.875,28800,1994-03-15
MHF,9.375,9.25,2.13087892532349,9.25,9.375,12000,1994-03-15
VIAV,1.45762228965759,1.42207050323486,1.42207050323486,1.42207050323486,1.49317407608032,180000,1994-03-16
RRC,5.66666984558105,5.66666984558105,4.97232389450073,5.58333015441895,5.66666984558105,54700,1994-03-16
AMSWA,6.125,5.75,2.62433528900146,5.75,6.125,67800,1994-03-16
AAPL,1.33928573131561,1.3125,0.466462343931198,1.30357146263123,1.34821426868439,36792000,1994-03-16
RAVN,1.8125,1.875,0.0454649068415165,1.8125,1.875,104000,1994-03-16
MHF,9.25,9.375,2.15967464447021,9.25,9.375,12100,1994-03-16
VIAV,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,14000,1994-03-17
RRC,5.66666984558105,5.58333015441895,4.89919328689575,5.58333015441895,5.83333015441895,64500,1994-03-17
AMSWA,6.125,5.75,2.62433528900146,5.75,6.125,105800,1994-03-17
AAPL,1.3125,1.30357146263123,0.463289201259613,1.29464280605316,1.32142853736877,39057200,1994-03-17
RAVN,1.8125,1.8125,0.0439494326710701,1.8125,1.86458337306976,128000,1994-03-17
MHF,9.375,9.375,2.15967464447021,9.375,9.5,12900,1994-03-17
VIAV,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,358600,1994-03-18
RRC,5.75,5.83333015441895,5.11856269836426,5.58333015441895,5.83333015441895,331900,1994-03-18
AMSWA,5.75,5.75,2.62433528900146,5.75,6.125,120000,1994-03-18
AAPL,1.3125,1.29910719394684,0.461702674627304,1.27678573131561,1.3125,55918800,1994-03-18
RAVN,1.8125,1.8125,0.0439494326710701,1.8125,1.875,48000,1994-03-18
MHF,9.25,9.375,2.18084383010864,9.25,9.375,5400,1994-03-18
VIAV,1.43984639644623,1.49317407608032,1.49317407608032,1.42207050323486,1.49317407608032,22500,1994-03-21
RRC,5.75,5.66666984558105,4.97232389450073,5.66666984558105,5.83333015441895,21300,1994-03-21
AMSWA,6.125,6.125,2.79548740386963,5.75,6.125,172300,1994-03-21
AAPL,1.29910719394684,1.26785719394684,0.450596272945404,1.25892853736877,1.30357146263123,61628000,1994-03-21
RAVN,1.8125,1.8125,0.0439494326710701,1.8125,1.8125,8000,1994-03-21
MHF,9.375,9.25,2.1517653465271,9.125,9.375,22200,1994-03-21
VIAV,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,45700,1994-03-22
RRC,5.66666984558105,5.66666984558105,4.97232389450073,5.66666984558105,5.83333015441895,22500,1994-03-22
AMSWA,6.125,5.875,2.68138551712036,5.75,6.125,198400,1994-03-22
AAPL,1.25892853736877,1.25,0.444249957799911,1.23214280605316,1.26785719394684,60706800,1994-03-22
RAVN,1.875,1.8125,0.0439494326710701,1.8125,1.875,22400,1994-03-22
MHF,9.125,9.25,2.1517653465271,9,9.25,13900,1994-03-22
VIAV,1.49317407608032,1.49317407608032,1.49317407608032,1.49317407608032,1.49317407608032,17500,1994-03-23
RRC,5.66666984558105,5.66666984558105,4.97232389450073,5.58333015441895,5.75,72300,1994-03-23
AMSWA,5.75,6.125,2.79548740386963,5.75,6.125,291800,1994-03-23
AAPL,1.25892853736877,1.25446426868439,0.44583648443222,1.22321426868439,1.26785719394684,54171600,1994-03-23
RAVN,1.8125,1.875,0.0454649068415165,1.8125,1.91666662693024,100800,1994-03-23
MHF,9.125,9,2.09360933303833,9,9.25,21000,1994-03-23
VIAV,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,1.42207050323486,16100,1994-03-24
RRC,5.75,5.41666984558105,4.75295686721802,5.41666984558105,5.75,78300,1994-03-24
AMSWA,6.125,5.875,2.68138551712036,5.75,6.125,210400,1994-03-24
AAPL,1.25446426868439,1.23660719394684,0.439490020275116,1.21428573131561,1.25892853736877,47023200,1994-03-24
RAVN,1.875,1.875,0.0454649068415165,1.875,1.88541662693024,115200,1994-03-24
MHF,9,9.125,2.12268733978271,9,9.125,25800,1994-03-24
VIAV,1.49317407608032,1.42207050323486,1.42207050323486,1.42207050323486,1.49317407608032,7000,1994-03-25
RRC,5.375,5.33333015441895,4.67982959747314,5.33333015441895,5.5,42300,1994-03-25
AMSWA,5.75,6,2.73843741416931,5.75,6.125,39000,1994-03-25
AAPL,1.24107146263123,1.16964280605316,0.415690988302231,1.16964280605316,1.24107146263123,85909600,1994-03-25
RAVN,1.875,1.89583337306976,0.0459700897336006,1.875,1.89583337306976,7200,1994-03-25
MHF,9.25,9.125,2.12268733978271,9,9.25,9300,1994-03-25
VIAV,1.49317407608032,1.49317407608032,1.49317407608032,1.42207050323486,1.49317407608032,9100,1994-03-28
RRC,5.33333015441895,5.08333015441895,4.46045970916748,5.08333015441895,5.41666984558105,64800,1994-03-28
AMSWA,6,6,2.73843741416931,5.75,6,130500,1994-03-28
AAPL,1.17857146263123,1.1875,0.422037452459335,1.16964280605316,1.21428573131561,70644000,1994-03-28
RAVN,1.9375,1.9375,0.0469804219901562,1.9375,1.9375,800,1994-03-28
MHF,9,9,2.09360933303833,9,9.125,13700,1994-03-28
VIAV,1.42207050323486,1.35096704959869,1.35096704959869,1.35096704959869,1.42207050323486,137800,1994-03-29
RRC,5.08333015441895,5.16666984558105,4.53359031677246,5,5.25,54300,1994-03-29
AMSWA,6,5.5,2.51023268699646,5.5,6,244900,1994-03-29
AAPL,1.1875,1.16964280605316,0.415690988302231,1.15178573131561,1.20535719394684,53379200,1994-03-29
RAVN,1.875,1.875,0.0454649068415165,1.875,1.875,4800,1994-03-29
MHF,9,8.875,2.06453084945679,8.75,9.125,30400,1994-03-29
VIAV,1.31541526317596,1.24431169033051,1.24431169033051,1.24431169033051,1.33319115638733,116000,1994-03-30
RRC,5,4.83333015441895,4.24109268188477,4.83333015441895,5.16666984558105,51900,1994-03-30
AMSWA,5.5,5.5,2.51023268699646,5.25,5.75,210800,1994-03-30
AAPL,1.16071426868439,1.16071426868439,0.412517756223679,1.13392853736877,1.1875,42456400,1994-03-30
RAVN,1.83333337306976,1.8125,0.0439494326710701,1.8125,1.875,5600,1994-03-30
MHF,8.75,8.75,2.03545236587524,8.625,8.875,32700,1994-03-30
VIAV,1.24431169033051,1.2976393699646,1.2976393699646,1.24431169033051,1.2976393699646,82900,1994-03-31
RRC,5.08333015441895,4.79166984558105,4.20454072952271,4.75,5.08333015441895,74400,1994-03-31
AMSWA,5.375,5.375,2.45318174362183,5,5.5,206000,1994-03-31
AAPL,1.16071426868439,1.1875,0.422037452459335,1.125,1.19642853736877,52264800,1994-03-31
RAVN,1.8125,1.89583337306976,0.0459700897336006,1.8125,1.89583337306976,33600,1994-03-31
MHF,8.875,8.75,2.03545236587524,8.75,8.875,16000,1994-03-31
VIAV,1.31541526317596,1.13765645027161,1.13765645027161,1.13765645027161,1.31541526317596,275600,1994-04-04
RRC,4.75,4.5,3.94860744476318,4.5,4.75,35200,1994-04-04
AMSWA,5,5.25,2.39613270759583,5,5.5,63500,1994-04-04
AAPL,1.15178573131561,1.1875,0.422037452459335,1.13392853736877,1.1875,42075600,1994-04-04
RAVN,1.79166662693024,1.80208337306976,0.0436968393623829,1.79166662693024,1.8125,108000,1994-04-04
CCNE,5.19999980926514,5.19999980926514,1.17633855342865,5.19999980926514,5.19999980926514,500,1994-04-04
MHF,8.75,8.875,2.06453084945679,8.75,9,61900,1994-04-04
VIAV,1.17320823669434,1.15543234348297,1.15543234348297,1.13765645027161,1.17320823669434,826200,1994-04-05
RRC,4.75,4.83333015441895,4.24109268188477,4.5,4.83333015441895,57600,1994-04-05
AMSWA,5.625,5.75,2.62433528900146,5.5,6,144200,1994-04-05
AAPL,1.20535719394684,1.19642853736877,0.425210654735565,1.19642853736877,1.22321426868439,24474800,1994-04-05
RAVN,1.86458337306976,1.83854162693024,0.0445808805525303,1.83333337306976,1.89583337306976,60800,1994-04-05
MHF,9,9.125,2.12268733978271,9,9.125,5700,1994-04-05
VIAV,1.20875990390778,1.1909841299057,1.1909841299057,1.13765645027161,1.20875990390778,38600,1994-04-06
RRC,4.83333015441895,4.66666984558105,4.09485769271851,4.66666984558105,4.91666984558105,20800,1994-04-06
AMSWA,6,6,2.73843741416931,5.625,6,37100,1994-04-06
AAPL,1.21428573131561,1.19642853736877,0.425210654735565,1.16964280605316,1.21428573131561,32272800,1994-04-06
RAVN,1.89583337306976,1.97916662693024,0.0479907616972923,1.89583337306976,1.97916662693024,127200,1994-04-06
CCNE,5.15000009536743,5.15000009536743,1.16502737998962,5.15000009536743,5.15000009536743,5000,1994-04-06
MHF,9.125,9.125,2.12268733978271,9.125,9.25,21700,1994-04-06
RRC,4.75,4.91666984558105,4.3142237663269,4.75,4.91666984558105,38200,1994-04-07
AMSWA,6,5.75,2.62433528900146,5.625,6,30200,1994-04-07
AAPL,1.19642853736877,1.19196426868439,0.423624098300934,1.16964280605316,1.20535719394684,19342400,1994-04-07
RAVN,1.95833337306976,1.91666662693024,0.0464752465486526,1.91666662693024,1.96354162693024,28800,1994-04-07
CCNE,5.30000019073486,5.30000019073486,1.19896006584167,5.30000019073486,5.30000019073486,1500,1994-04-07
MHF,9.125,9.25,2.1517653465271,9.125,9.25,13100,1994-04-07
SASR,5,5,2.27433156967163,5,5,1800,1994-04-07
VIAV,1.17320823669434,1.13765645027161,1.13765645027161,1.13765645027161,1.20875990390778,358600,1994-04-08
RRC,4.75,5.08333015441895,4.46045970916748,4.75,5.08333015441895,18600,1994-04-08
AMSWA,5.625,5.625,2.56728315353394,5.625,6,37900,1994-04-08
AAPL,1.20535719394684,1.19642853736877,0.425210654735565,1.1875,1.21428573131561,44212000,1994-04-08
RAVN,1.91666662693024,1.9375,0.0469804219901562,1.91666662693024,2.04166674613953,22400,1994-04-08
MHF,9.125,9.125,2.12268733978271,9.125,9.25,12100,1994-04-08
VIAV,1.15543234348297,1.17320823669434,1.17320823669434,1.15543234348297,1.17320823669434,28100,1994-04-11
RRC,5.16666984558105,5.25,4.60670804977417,5.08333015441895,5.25,20100,1994-04-11
AMSWA,5.625,5.5625,2.53875946998596,5.5,5.875,39300,1994-04-11
AAPL,1.19642853736877,1.19642853736877,0.425210654735565,1.16071426868439,1.19642853736877,26706400,1994-04-11
RAVN,2,2.04166674613953,0.0495062544941902,2,2.04166674613953,2400,1994-04-11
MHF,9.125,9.125,2.12268733978271,9,9.125,16700,1994-04-11
VIAV,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,14000,1994-04-12
RRC,5.25,5.25,4.60670804977417,5.08333015441895,5.33333015441895,36000,1994-04-12
AMSWA,5.75,5.625,2.56728315353394,5.375,5.75,73400,1994-04-12
AAPL,1.19196426868439,1.14285719394684,0.406171470880508,1.13392853736877,1.19196426868439,34207600,1994-04-12
RAVN,2.04166674613953,1.97916662693024,0.0479907616972923,1.91666662693024,2.04166674613953,29600,1994-04-12
CCNE,5.5,5.30000019073486,1.19896006584167,5.30000019073486,5.5,4500,1994-04-12
MHF,9,9,2.09360933303833,9,9.125,5300,1994-04-12
VIAV,1.13765645027161,1.20875990390778,1.20875990390778,1.13765645027161,1.20875990390778,9100,1994-04-13
RRC,5.33333015441895,5.25,4.60670804977417,5.16666984558105,5.33333015441895,29700,1994-04-13
AMSWA,5.625,5.5,2.51023268699646,5.25,5.625,78600,1994-04-13
AAPL,1.15178573131561,1.13392853736877,0.402998179197311,1.11607146263123,1.16071426868439,58284800,1994-04-13
RAVN,2.02083325386047,1.83333337306976,0.0444545894861221,1.83333337306976,2.02083325386047,3200,1994-04-13
CCNE,5.15000009536743,5.34999990463257,1.21027135848999,5.15000009536743,5.40000009536743,2500,1994-04-13
MHF,9.125,9.125,2.12268733978271,9.125,9.125,1000,1994-04-13
VIAV,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,3500,1994-04-14
RRC,5.25,5.25,4.60670804977417,5.16666984558105,5.25,7900,1994-04-14
AMSWA,5.25,5.375,2.45318174362183,5.25,5.5,19100,1994-04-14
AAPL,1.08928573131561,1.125,0.399824917316437,1.07142853736877,1.13392853736877,55498800,1994-04-14
CCNE,5.34999990463257,5.34999990463257,1.21027135848999,5.34999990463257,5.34999990463257,1000,1994-04-14
MHF,9,9.125,2.12268733978271,9,9.125,6900,1994-04-14
VIAV,1.17320823669434,1.13765645027161,1.13765645027161,1.13765645027161,1.17320823669434,61100,1994-04-15
RRC,5.16666984558105,5.16666984558105,4.53359031677246,5.16666984558105,5.33333015441895,33400,1994-04-15
AMSWA,5.25,5.5,2.51023268699646,5.25,5.5,54300,1994-04-15
AAPL,1.11607146263123,1.08035719394684,0.383958846330643,1.07142853736877,1.125,47087600,1994-04-15
RAVN,1.91666662693024,1.83333337306976,0.0444545894861221,1.83333337306976,1.91666662693024,21600,1994-04-15
CCNE,5.34999990463257,5.32499980926514,1.20461475849152,5.32499980926514,5.34999990463257,1500,1994-04-15
MHF,9,8.875,2.06453084945679,8.875,9,16600,1994-04-15
SASR,5.11111116409302,5.11111116409302,2.32487082481384,5.11111116409302,5.11111116409302,1800,1994-04-15
VIAV,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,72400,1994-04-18
RRC,5.25,5.25,4.60670804977417,5.16666984558105,5.33333015441895,110500,1994-04-18
AMSWA,5.5,5.5,2.51023268699646,5.125,5.5,51900,1994-04-18
AAPL,1.08928573131561,1.05803573131561,0.376025766134262,1.04464280605316,1.08928573131561,57573600,1994-04-18
RAVN,1.66666662693024,1.66666662693024,0.0404132530093193,1.66666662693024,1.79166662693024,16800,1994-04-18
MHF,8.875,8.875,2.0771701335907,8.75,9,10000,1994-04-18
VIAV,1.06655287742615,1.01322519779205,1.01322519779205,0.959897637367249,1.06655287742615,248200,1994-04-19
RRC,5.16666984558105,5.25,4.60670804977417,5.16666984558105,5.33333015441895,31600,1994-04-19
AMSWA,5.125,5.125,2.33908081054688,5.125,5.5,30200,1994-04-19
AAPL,1.0625,1.03571426868439,0.368092805147171,1.01785719394684,1.07142853736877,41563200,1994-04-19
RAVN,1.75,1.6875,0.0409184247255325,1.6875,1.91666662693024,464000,1994-04-19
MHF,9,8.875,2.0771701335907,8.75,9,16000,1994-04-19
VIAV,1.03100109100342,0.995449364185333,0.995449364185333,0.995449364185333,1.03100109100342,22500,1994-04-20
RRC,5.16666984558105,5.125,4.49702453613281,5.08333015441895,5.25,12600,1994-04-20
AMSWA,5.375,5.125,2.33908081054688,5.0625,5.5,67000,1994-04-20
AAPL,1.04464280605316,1.00892853736877,0.358573168516159,1,1.07142853736877,70462000,1994-04-20
RAVN,1.69791662693024,1.69791662693024,0.0411710031330585,1.69791662693024,1.69791662693024,3200,1994-04-20
MHF,8.875,8.75,2.04791355133057,8.75,8.875,25400,1994-04-20
VIAV,1.03100109100342,1.01322519779205,1.01322519779205,0.995449364185333,1.03100109100342,200400,1994-04-21
RRC,5.125,5.33333015441895,4.67982959747314,5.08333015441895,5.33333015441895,27300,1994-04-21
AMSWA,5.375,5,2.2820291519165,5,5.375,28300,1994-04-21
AAPL,1.01785719394684,1.05803573131561,0.376025766134262,0.964285731315613,1.08928573131561,102634000,1994-04-21
RAVN,1.85416662693024,1.66666662693024,0.0404132530093193,1.66666662693024,1.85416662693024,7200,1994-04-21
MHF,8.875,9,2.10642576217651,8.875,9,19500,1994-04-21
VIAV,1.04877698421478,1.10210466384888,1.10210466384888,1.03100109100342,1.10210466384888,281200,1994-04-22
RRC,5.25,5.08333015441895,4.46045970916748,4.83333015441895,5.33333015441895,120400,1994-04-22
AMSWA,5,5.1875,2.3676061630249,5,5.25,72700,1994-04-22
AAPL,1.11607146263123,1.0625,0.377612411975861,1.01785719394684,1.14285719394684,174456800,1994-04-22
RAVN,1.91666662693024,1.91666662693024,0.0464752465486526,1.91666662693024,1.91666662693024,2400,1994-04-22
MHF,8.875,8.875,2.0771701335907,8.875,8.875,23400,1994-04-22
RRC,5.25,5.25,4.60670804977417,5.25,5.25,12100,1994-04-25
AMSWA,5.25,5.375,2.45318174362183,5,5.375,24400,1994-04-25
AAPL,1.0625,1.10714280605316,0.39347842335701,1.05357146263123,1.10714280605316,89810000,1994-04-25
RAVN,1.91666662693024,1.79166662693024,0.0434442609548569,1.79166662693024,1.91666662693024,4800,1994-04-25
MHF,8.875,8.875,2.0771701335907,8.75,8.875,14200,1994-04-25
RRC,5,5.25,4.60670804977417,5,5.25,10000,1994-04-26
AMSWA,5.375,5.25,2.39613270759583,5,5.375,25500,1994-04-26
AAPL,1.125,1.11607146263123,0.396651744842529,1.10714280605316,1.125,41056400,1994-04-26
RAVN,1.79166662693024,1.79166662693024,0.0434442609548569,1.79166662693024,1.79166662693024,4800,1994-04-26
MHF,8.75,8.75,2.04791355133057,8.75,8.875,8700,1994-04-26
VIAV,1.10210466384888,1.13765645027161,1.13765645027161,1.08432877063751,1.13765645027161,471100,1994-04-28
RRC,5,5,4.38734102249146,4.83333015441895,5.25,15700,1994-04-28
AMSWA,5.125,5.125,2.33908081054688,5.125,5.375,48100,1994-04-28
AAPL,1.10714280605316,1.08035719394684,0.383958846330643,1.0625,1.11607146263123,25118800,1994-04-28
RAVN,1.79166662693024,1.75,0.0424339286983013,1.75,1.79166662693024,9600,1994-04-28
MHF,8.875,8.875,2.0771701335907,8.875,8.875,6500,1994-04-28
VIAV,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,56200,1994-04-29
RRC,4.91666984558105,5.16666984558105,4.53359031677246,4.91666984558105,5.16666984558105,25500,1994-04-29
AMSWA,5.375,5.625,2.56728315353394,5.125,5.625,75700,1994-04-29
AAPL,1.07142853736877,1.07142853736877,0.380785584449768,1.0625,1.08928573131561,23696400,1994-04-29
MHF,8.875,9,2.10642576217651,8.875,9,13900,1994-04-29
VIAV,1.08432877063751,1.10210466384888,1.10210466384888,1.08432877063751,1.10210466384888,140600,1994-05-02
RRC,5.16666984558105,5,4.38734102249146,4.91666984558105,5.16666984558105,45700,1994-05-02
AMSWA,5.625,5.5,2.51023268699646,5.375,5.625,40500,1994-05-02
AAPL,1.07142853736877,1.10714280605316,0.39347842335701,1.07142853736877,1.11607146263123,30805600,1994-05-02
RAVN,1.75,1.79166662693024,0.0434442609548569,1.75,1.83333337306976,48000,1994-05-02
CCNE,5.15000009536743,5.15000009536743,1.16502737998962,5.15000009536743,5.15000009536743,500,1994-05-02
MHF,9,9,2.10642576217651,8.875,9,19400,1994-05-02
VIAV,1.08432877063751,1.08432877063751,1.08432877063751,1.08432877063751,1.08432877063751,7000,1994-05-03
RRC,5.08333015441895,5,4.38734102249146,4.83333015441895,5.25,50400,1994-05-03
AMSWA,5.625,5.75,2.62433528900146,5.375,5.75,50400,1994-05-03
AAPL,1.10714280605316,1.08035719394684,0.383958846330643,1.05357146263123,1.11607146263123,33224800,1994-05-03
RAVN,1.875,1.875,0.0454649068415165,1.875,1.875,3200,1994-05-03
MHF,9,9.125,2.13568329811096,9,9.125,16600,1994-05-03
VIAV,1.11988055706024,1.08432877063751,1.08432877063751,1.06655287742615,1.11988055706024,677100,1994-05-04
RRC,4.91666984558105,5,4.38734102249146,4.83333015441895,5,4000,1994-05-04
AMSWA,5.5,5.75,2.62433528900146,5.5,5.875,36400,1994-05-04
AAPL,1.10714280605316,1.17857146263123,0.418864160776138,1.08928573131561,1.1875,91039200,1994-05-04
RAVN,1.75,1.75,0.0424339286983013,1.75,1.75,2400,1994-05-04
MHF,9,9.125,2.13568329811096,9,9.125,5500,1994-05-04
VIAV,1.06655287742615,1.10210466384888,1.10210466384888,1.06655287742615,1.13765645027161,57600,1994-05-05
RRC,5.08333015441895,4.91666984558105,4.3142237663269,4.91666984558105,5.16666984558105,20500,1994-05-05
AMSWA,5.5,5.875,2.68138551712036,5.5,5.875,66400,1994-05-05
AAPL,1.1875,1.17410719394684,0.417277574539185,1.15178573131561,1.20535719394684,72083200,1994-05-05
MHF,9.125,9.125,2.13568329811096,9.125,9.25,14600,1994-05-05
VIAV,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,28100,1994-05-06
RRC,5.16666984558105,5,4.38734102249146,4.91666984558105,5.16666984558105,4000,1994-05-06
AMSWA,5.5,5.625,2.56728315353394,5.375,5.875,128200,1994-05-06
AAPL,1.15178573131561,1.15401780605316,0.410137921571732,1.11607146263123,1.16964280605316,46944800,1994-05-06
CCNE,5.40000009536743,5.40000009536743,1.2215815782547,5.40000009536743,5.40000009536743,500,1994-05-06
MHF,9.125,9.125,2.13568329811096,9.125,9.125,11100,1994-05-06
VIAV,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,1.13765645027161,24600,1994-05-09
RRC,5.25,5.33333015441895,4.67982959747314,5,5.33333015441895,60100,1994-05-09
AMSWA,5.75,5.5,2.51023268699646,5.375,5.75,28400,1994-05-09
AAPL,1.15178573131561,1.11607146263123,0.396651744842529,1.09821426868439,1.16071426868439,35117600,1994-05-09
RAVN,1.75,1.75,0.0424339286983013,1.75,1.75,5600,1994-05-09
MHF,9.125,8.875,2.0771701335907,8.875,9.125,21600,1994-05-09
VIAV,1.08432877063751,1.06655287742615,1.06655287742615,1.06655287742615,1.08432877063751,24600,1994-05-10
RRC,5.33333015441895,5.33333015441895,4.67982959747314,5.08333015441895,5.33333015441895,7300,1994-05-10
AMSWA,5.375,5.4375,2.48170804977417,5.375,5.75,35700,1994-05-10
AAPL,1.13392853736877,1.10714280605316,0.39347842335701,1.10714280605316,1.14285719394684,36710800,1994-05-10
RAVN,1.85416662693024,1.875,0.0454649068415165,1.75,1.875,33600,1994-05-10
MHF,8.875,9,2.10642576217651,8.875,9.125,16500,1994-05-10
VIAV,1.06655287742615,1.12876844406128,1.12876844406128,1.06655287742615,1.12876844406128,14000,1994-05-11
RRC,5.33333015441895,5.16666984558105,4.53359031677246,5.08333015441895,5.33333015441895,21000,1994-05-11
AMSWA,5.625,5.25,2.39613270759583,5.25,5.625,126200,1994-05-11
AAPL,1.10714280605316,1.08035719394684,0.383958846330643,1.0625,1.125,36380400,1994-05-11
RAVN,1.75520837306976,1.75520837306976,0.0425602309405804,1.75520837306976,1.75520837306976,2400,1994-05-11
MHF,9,9,2.10642576217651,9,9.125,7500,1994-05-11
VIAV,1.08432877063751,1.13765645027161,1.13765645027161,1.08432877063751,1.15543234348297,1341000,1994-05-12
RRC,5.41666984558105,5.33333015441895,4.67982959747314,5.25,5.41666984558105,41200,1994-05-12
AMSWA,5.5,5.5,2.51023268699646,5.25,5.5,28600,1994-05-12
AAPL,1.08928573131561,1.06026780605316,0.3768190741539,1.05357146263123,1.09821426868439,26776400,1994-05-12
CCNE,5.40000009536743,5.40000009536743,1.2215815782547,5.40000009536743,5.40000009536743,5000,1994-05-12
MHF,9.125,9,2.10642576217651,9,9.125,4200,1994-05-12
VIAV,1.10210466384888,1.12876844406128,1.12876844406128,1.10210466384888,1.12876844406128,28100,1994-05-13
RRC,5.33333015441895,5.33333015441895,4.67982959747314,5.16666984558105,5.33333015441895,16300,1994-05-13
AMSWA,5.25,5.5,2.51023268699646,5,5.5,72500,1994-05-13
AAPL,1.0625,1.07142853736877,0.380785584449768,1.04464280605316,1.08928573131561,23153200,1994-05-13
RAVN,1.75,1.77083337306976,0.042939081788063,1.75,1.79166662693024,115200,1994-05-13
MHF,9.125,9.125,2.13568329811096,9.125,9.125,1500,1994-05-13
VIAV,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,1.10210466384888,11900,1994-05-16
RRC,5.25,5.25,4.60670804977417,5.25,5.41666984558105,45600,1994-05-16
AMSWA,5.5,5.5,2.51023268699646,5.125,5.5,176600,1994-05-16
AAPL,1.07142853736877,1.05357146263123,0.374439299106598,1.05357146263123,1.08928573131561,33846400,1994-05-16
RAVN,1.75,1.83333337306976,0.0444545894861221,1.75,1.83333337306976,2400,1994-05-16
MHF,9,9.125,2.13568329811096,9,9.125,3800,1994-05-16
VIAV,1.10210466384888,1.13765645027161,1.13765645027161,1.10210466384888,1.13765645027161,627200,1994-05-17
RRC,5.25,5.33333015441895,4.67982959747314,5.25,5.5,156400,1994-05-17
AMSWA,5.5,5.125,2.33908081054688,5.125,5.5,36200,1994-05-17
AAPL,1.0625,1.04910719394684,0.37285253405571,1.02678573131561,1.0625,45026800,1994-05-17
RAVN,1.75,1.75,0.0424339286983013,1.75,1.75,3200,1994-05-17
MHF,9,9.125,2.14839601516724,9,9.125,13000,1994-05-17
VIAV,1.17320823669434,1.17320823669434,1.17320823669434,1.17320823669434,1.17320823669434,4900,1994-05-18
RRC,5.33333015441895,5.33333015441895,4.67982959747314,5.33333015441895,5.41666984558105,32100,1994-05-18
AMSWA,5.125,5.25,2.39613270759583,5.125,5.5,43500,1994-05-18
AAPL,1.0625,1.09375,0.388718664646149,1.04464280605316,1.09821426868439,30965200,1994-05-18
RAVN,1.70833337306976,1.70833337306976,0.0414236038923264,1.70833337306976,1.70833337306976,17600,1994-05-18
MHF,9,9,2.11896586418152,9,9,8000,1994-05-18
